Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,1090.000000,1140.000000,1085.000000,1120.000000,1046.531006,195784600
2019-08-16,1140.000000,1150.000000,1120.000000,1120.000000,1046.531006,141043100
2019-08-19,1130.000000,1130.000000,1085.000000,1085.000000,1013.826965,85735700
2019-08-20,1080.000000,1080.000000,1035.000000,1050.000000,981.122803,117148500
2019-08-21,1055.000000,1085.000000,1025.000000,1070.000000,999.810852,151189900
2019-08-22,1075.000000,1080.000000,1035.000000,1040.000000,971.778809,65051200
2019-08-23,1045.000000,1045.000000,1015.000000,1015.000000,948.418701,87934800
2019-08-26,1020.000000,1060.000000,1015.000000,1030.000000,962.434753,147239400
2019-08-27,1040.000000,1045.000000,1020.000000,1020.000000,953.090759,69950500
2019-08-28,1030.000000,1060.000000,1025.000000,1050.000000,981.122803,102409700
2019-08-29,1060.000000,1085.000000,1050.000000,1055.000000,985.794922,161352000
2019-08-30,1075.000000,1080.000000,1045.000000,1070.000000,999.810852,100688800
2019-09-02,1120.000000,1175.000000,1115.000000,1170.000000,1093.251099,380923500
2019-09-03,1170.000000,1170.000000,1105.000000,1110.000000,1037.187012,184669600
2019-09-04,1120.000000,1140.000000,1090.000000,1100.000000,1027.843018,108867300
2019-09-05,1105.000000,1115.000000,1085.000000,1100.000000,1027.843018,109971500
2019-09-06,1090.000000,1100.000000,1075.000000,1075.000000,1004.482910,70609200
2019-09-09,1080.000000,1135.000000,1080.000000,1120.000000,1046.531006,153116500
2019-09-10,1130.000000,1160.000000,1110.000000,1130.000000,1055.875000,202036800
2019-09-11,1125.000000,1140.000000,1115.000000,1125.000000,1051.203003,65474500
2019-09-12,1125.000000,1140.000000,1115.000000,1120.000000,1046.531006,59565600
2019-09-13,1120.000000,1125.000000,1055.000000,1070.000000,999.810852,128241500
2019-09-16,1070.000000,1085.000000,1040.000000,1050.000000,981.122803,95702700
2019-09-17,1045.000000,1060.000000,1040.000000,1050.000000,981.122803,40393900
2019-09-18,1055.000000,1080.000000,1050.000000,1065.000000,995.138855,77525900
2019-09-19,1065.000000,1080.000000,1045.000000,1045.000000,976.450806,46921500
2019-09-20,1050.000000,1075.000000,1045.000000,1065.000000,995.138855,77305700
2019-09-23,1070.000000,1075.000000,1055.000000,1055.000000,985.794922,50722600
2019-09-24,1050.000000,1055.000000,1010.000000,1015.000000,948.418701,104106400
2019-09-25,1015.000000,1035.000000,1005.000000,1010.000000,943.746765,67498200
2019-09-26,1015.000000,1030.000000,1010.000000,1015.000000,948.418701,70656200
2019-09-27,1015.000000,1020.000000,985.000000,990.000000,925.058655,65010900
2019-09-30,990.000000,1000.000000,965.000000,975.000000,911.042603,73819000
2019-10-01,990.000000,995.000000,950.000000,955.000000,892.354553,70031100
2019-10-02,965.000000,975.000000,915.000000,920.000000,859.650513,79407500
2019-10-03,920.000000,970.000000,915.000000,965.000000,901.698608,77444800
2019-10-04,975.000000,985.000000,945.000000,960.000000,897.026611,46452800
2019-10-07,965.000000,980.000000,945.000000,955.000000,892.354553,45234500
2019-10-08,950.000000,955.000000,930.000000,930.000000,868.994507,49179800
2019-10-09,935.000000,995.000000,935.000000,990.000000,925.058655,139352700
2019-10-10,995.000000,1015.000000,990.000000,995.000000,929.730713,106467700
2019-10-11,995.000000,1025.000000,985.000000,1015.000000,948.418701,72275400
2019-10-14,1015.000000,1020.000000,990.000000,1000.000000,934.402710,61701300
2019-10-15,990.000000,995.000000,980.000000,985.000000,920.386597,34088600
2019-10-16,985.000000,1005.000000,960.000000,960.000000,897.026611,85270100
2019-10-17,945.000000,970.000000,940.000000,955.000000,892.354553,57845600
2019-10-18,955.000000,970.000000,920.000000,935.000000,873.666504,125613800
2019-10-21,940.000000,955.000000,920.000000,925.000000,864.322510,80512500
2019-10-22,920.000000,940.000000,915.000000,930.000000,868.994507,50069600
2019-10-23,945.000000,955.000000,940.000000,955.000000,892.354553,74596500
2019-10-24,960.000000,980.000000,950.000000,975.000000,911.042603,108649300
2019-10-25,980.000000,985.000000,955.000000,955.000000,892.354553,87426200
2019-10-28,950.000000,950.000000,910.000000,915.000000,854.978455,177588400
2019-10-29,925.000000,945.000000,920.000000,925.000000,864.322510,133909400
2019-10-30,930.000000,940.000000,925.000000,930.000000,868.994507,69322000
2019-10-31,935.000000,935.000000,885.000000,890.000000,831.618469,126383800
2019-11-01,900.000000,905.000000,850.000000,855.000000,798.914307,118830800
2019-11-04,855.000000,865.000000,810.000000,840.000000,784.898254,148393600
2019-11-05,830.000000,850.000000,820.000000,835.000000,780.226257,80390400
2019-11-06,840.000000,870.000000,825.000000,850.000000,794.242249,109181300
2019-11-07,855.000000,860.000000,830.000000,845.000000,789.570313,53514100
2019-11-08,840.000000,855.000000,825.000000,835.000000,780.226257,41949800
2019-11-11,830.000000,840.000000,820.000000,830.000000,775.554260,28520100
2019-11-12,815.000000,825.000000,800.000000,820.000000,766.210205,66391100
2019-11-13,830.000000,835.000000,815.000000,820.000000,766.210205,43113100
2019-11-14,820.000000,830.000000,800.000000,815.000000,761.538269,49980300
2019-11-15,810.000000,835.000000,810.000000,825.000000,770.882202,44594900
2019-11-18,825.000000,830.000000,815.000000,820.000000,766.210205,24328500
2019-11-19,820.000000,835.000000,815.000000,835.000000,780.226257,35948500
2019-11-20,840.000000,845.000000,820.000000,825.000000,770.882202,38079700
2019-11-21,820.000000,830.000000,810.000000,815.000000,761.538269,35867700
2019-11-22,820.000000,825.000000,805.000000,810.000000,756.866150,27803700
2019-11-25,810.000000,820.000000,805.000000,815.000000,761.538269,19463000
2019-11-26,820.000000,820.000000,800.000000,810.000000,756.866150,35581900
2019-11-27,810.000000,815.000000,775.000000,780.000000,728.834106,53831000
2019-11-28,780.000000,780.000000,745.000000,750.000000,700.802002,56329600
2019-11-29,750.000000,765.000000,735.000000,750.000000,700.802002,46034900
2019-12-02,740.000000,805.000000,740.000000,790.000000,738.178101,68015300
2019-12-03,785.000000,800.000000,770.000000,775.000000,724.162109,51903700
2019-12-04,775.000000,790.000000,770.000000,785.000000,733.506165,36996800
2019-12-05,785.000000,815.000000,785.000000,805.000000,752.194153,71148200
2019-12-06,810.000000,815.000000,790.000000,810.000000,756.866150,58178100
2019-12-09,810.000000,835.000000,805.000000,825.000000,770.882202,97666600
2019-12-10,825.000000,835.000000,820.000000,825.000000,770.882202,45785500
2019-12-11,830.000000,835.000000,825.000000,825.000000,770.882202,24139700
2019-12-12,835.000000,855.000000,835.000000,835.000000,780.226257,102156900
2019-12-13,845.000000,855.000000,835.000000,850.000000,794.242249,73516800
2019-12-16,855.000000,865.000000,850.000000,865.000000,808.258301,83127000
2019-12-17,870.000000,870.000000,845.000000,860.000000,803.586304,42848800
2019-12-18,860.000000,860.000000,825.000000,830.000000,775.554260,56603100
2019-12-19,830.000000,845.000000,825.000000,835.000000,780.226257,43386700
2019-12-20,845.000000,850.000000,825.000000,830.000000,775.554260,35549100
2019-12-23,835.000000,845.000000,825.000000,825.000000,770.882202,38930900
2019-12-26,830.000000,850.000000,830.000000,840.000000,784.898254,56216100
2019-12-27,850.000000,850.000000,830.000000,835.000000,780.226257,34923000
2019-12-30,840.000000,845.000000,835.000000,840.000000,784.898254,25759500
2020-01-02,845.000000,850.000000,825.000000,840.000000,784.898254,26829200
2020-01-03,845.000000,850.000000,840.000000,850.000000,794.242249,52105900
2020-01-06,860.000000,890.000000,855.000000,885.000000,826.946350,153322300
2020-01-07,885.000000,895.000000,865.000000,875.000000,817.602417,93750600
2020-01-08,895.000000,920.000000,890.000000,905.000000,845.634460,217122000
2020-01-09,895.000000,900.000000,875.000000,880.000000,822.274353,109423800
2020-01-10,880.000000,885.000000,865.000000,885.000000,826.946350,47623200
2020-01-13,885.000000,890.000000,870.000000,870.000000,812.930359,47500600
2020-01-14,870.000000,870.000000,845.000000,850.000000,794.242249,98284800
2020-01-15,850.000000,865.000000,830.000000,835.000000,780.226257,73346600
2020-01-16,850.000000,860.000000,840.000000,845.000000,789.570313,52551000
2020-01-17,840.000000,845.000000,835.000000,840.000000,784.898254,36767000
2020-01-20,840.000000,850.000000,785.000000,795.000000,742.850159,164357600
2020-01-21,795.000000,810.000000,780.000000,795.000000,742.850159,72996000
2020-01-22,800.000000,805.000000,755.000000,770.000000,719.490051,129107000
2020-01-23,785.000000,790.000000,765.000000,780.000000,728.834106,38416900
2020-01-24,780.000000,790.000000,775.000000,785.000000,733.506165,25277000
2020-01-27,790.000000,790.000000,745.000000,750.000000,700.802002,92354300
2020-01-28,750.000000,760.000000,730.000000,750.000000,700.802002,81359900
2020-01-29,760.000000,765.000000,750.000000,750.000000,700.802002,38092300
2020-01-30,750.000000,760.000000,740.000000,740.000000,691.458069,60227100
2020-01-31,745.000000,745.000000,715.000000,720.000000,672.769958,65280900
2020-02-03,725.000000,730.000000,705.000000,715.000000,668.097839,45970300
2020-02-04,725.000000,735.000000,715.000000,730.000000,682.113953,49024800
2020-02-05,730.000000,735.000000,715.000000,725.000000,677.441956,28225000
2020-02-06,730.000000,735.000000,715.000000,735.000000,686.785950,28180200
2020-02-07,730.000000,740.000000,720.000000,730.000000,682.113953,27156200
2020-02-10,750.000000,750.000000,710.000000,720.000000,672.769958,50506700
2020-02-11,730.000000,730.000000,715.000000,720.000000,672.769958,21224000
2020-02-12,720.000000,725.000000,705.000000,715.000000,668.097839,20699300
2020-02-13,715.000000,720.000000,680.000000,680.000000,635.393860,48920800
2020-02-14,680.000000,690.000000,665.000000,675.000000,630.721802,29968100
2020-02-17,675.000000,690.000000,670.000000,680.000000,635.393860,33798800
2020-02-18,680.000000,705.000000,675.000000,690.000000,644.737854,61588700
2020-02-19,700.000000,720.000000,700.000000,705.000000,658.753906,94198000
2020-02-20,710.000000,720.000000,705.000000,710.000000,663.425964,23540300
2020-02-21,715.000000,715.000000,695.000000,700.000000,654.081909,74636900
2020-02-24,710.000000,715.000000,680.000000,685.000000,640.065857,67340700
2020-02-25,685.000000,685.000000,655.000000,660.000000,616.705811,97963600
2020-02-26,650.000000,660.000000,630.000000,630.000000,588.673767,93935900
2020-02-27,630.000000,650.000000,595.000000,600.000000,560.641602,104666900
2020-02-28,590.000000,590.000000,540.000000,575.000000,537.281616,137409800
2020-03-02,580.000000,600.000000,570.000000,585.000000,546.625549,117769700
2020-03-03,600.000000,620.000000,595.000000,615.000000,574.657654,101217900
2020-03-04,615.000000,635.000000,610.000000,630.000000,588.673767,93281500
2020-03-05,635.000000,650.000000,625.000000,630.000000,588.673767,53646700
2020-03-06,625.000000,630.000000,605.000000,610.000000,569.985596,49754200
2020-03-09,590.000000,590.000000,550.000000,555.000000,518.593506,105445200
2020-03-10,555.000000,585.000000,555.000000,575.000000,537.281616,76294500
2020-03-11,580.000000,585.000000,530.000000,540.000000,504.577454,84825600
2020-03-12,520.000000,520.000000,488.000000,490.000000,457.857361,98610300
2020-03-13,490.000000,490.000000,490.000000,490.000000,457.857361,0
2020-03-16,490.000000,490.000000,490.000000,490.000000,457.857361,0
2020-03-17,446.000000,446.000000,416.000000,416.000000,388.711517,45123800
2020-03-18,398.000000,410.000000,388.000000,388.000000,362.548248,78790100
2020-03-19,362.000000,364.000000,362.000000,362.000000,338.253784,8977100
2020-03-20,360.000000,386.000000,338.000000,374.000000,349.466583,164706400
2020-03-23,370.000000,370.000000,348.000000,348.000000,325.172150,90136700
2020-03-24,348.000000,374.000000,340.000000,364.000000,340.122589,155141100
2020-03-26,366.000000,432.000000,366.000000,416.000000,388.711517,267248200
2020-03-27,432.000000,505.000000,426.000000,460.000000,429.825256,292787100
2020-03-30,450.000000,460.000000,428.000000,432.000000,403.661987,74651200
2020-03-31,440.000000,464.000000,434.000000,450.000000,420.481232,89306500
2020-04-01,450.000000,462.000000,434.000000,436.000000,407.399567,81224700
2020-04-02,436.000000,454.000000,424.000000,452.000000,422.350006,83577100
2020-04-03,458.000000,472.000000,450.000000,464.000000,433.562836,115728200
2020-04-06,466.000000,540.000000,466.000000,540.000000,504.577454,224870500
2020-04-07,580.000000,590.000000,520.000000,555.000000,518.593506,256413700
2020-04-08,555.000000,555.000000,520.000000,520.000000,485.889404,90030300
2020-04-09,510.000000,540.000000,492.000000,520.000000,485.889404,105623600
2020-04-13,520.000000,555.000000,510.000000,535.000000,499.905426,72240600
2020-04-14,550.000000,560.000000,540.000000,555.000000,518.593506,84352000
2020-04-15,560.000000,565.000000,525.000000,525.000000,490.561401,87961700
2020-04-16,535.000000,535.000000,494.000000,505.000000,471.873383,100312000
2020-04-17,520.000000,530.000000,500.000000,520.000000,485.889404,94759700
2020-04-20,515.000000,520.000000,496.000000,500.000000,467.201355,80546300
2020-04-21,500.000000,500.000000,476.000000,482.000000,450.382111,92065100
2020-04-22,476.000000,496.000000,466.000000,492.000000,459.726135,74583700
2020-04-23,500.000000,505.000000,490.000000,498.000000,465.332550,86760800
2020-04-24,496.000000,515.000000,486.000000,494.000000,461.594910,86275300
2020-04-27,494.000000,510.000000,494.000000,505.000000,471.873383,56062600
2020-04-28,505.000000,510.000000,490.000000,492.000000,459.726135,45388100
2020-04-29,492.000000,500.000000,492.000000,498.000000,465.332550,25492400
2020-04-30,500.000000,525.000000,500.000000,510.000000,476.545380,85174700
2020-05-04,490.000000,505.000000,484.000000,494.000000,461.594910,64158400
2020-05-05,500.000000,505.000000,494.000000,500.000000,467.201355,37904200
2020-05-06,505.000000,510.000000,498.000000,500.000000,467.201355,40511700
2020-05-08,505.000000,540.000000,500.000000,535.000000,499.905426,185061500
2020-05-11,545.000000,555.000000,530.000000,530.000000,495.233429,113381700
2020-05-12,525.000000,530.000000,510.000000,515.000000,481.217377,47048500
2020-05-13,515.000000,540.000000,505.000000,535.000000,499.905426,69026200
2020-05-14,530.000000,550.000000,510.000000,515.000000,481.217377,81959800
2020-05-15,525.000000,530.000000,505.000000,520.000000,485.889404,67020800
2020-05-18,525.000000,535.000000,520.000000,525.000000,490.561401,46702500
2020-05-19,535.000000,545.000000,525.000000,525.000000,490.561401,61033100
2020-05-20,530.000000,535.000000,510.000000,520.000000,485.889404,41916400
2020-05-26,530.000000,530.000000,515.000000,530.000000,495.233429,32358800
2020-05-27,530.000000,535.000000,515.000000,520.000000,485.889404,43519100
2020-05-28,520.000000,540.000000,515.000000,525.000000,490.561401,71853100
2020-05-29,525.000000,535.000000,520.000000,535.000000,499.905426,58928900
2020-06-02,540.000000,570.000000,535.000000,555.000000,518.593506,137754600
2020-06-03,565.000000,580.000000,545.000000,555.000000,518.593506,147855500
2020-06-04,565.000000,590.000000,550.000000,570.000000,532.609558,214067000
2020-06-05,575.000000,600.000000,575.000000,590.000000,551.297607,187740200
2020-06-08,595.000000,645.000000,595.000000,630.000000,588.673767,246393600
2020-06-09,640.000000,650.000000,605.000000,610.000000,569.985596,137515700
2020-06-10,615.000000,620.000000,580.000000,595.000000,555.969604,78090100
2020-06-11,600.000000,605.000000,570.000000,580.000000,541.953491,73061000
2020-06-12,560.000000,580.000000,545.000000,580.000000,541.953491,58198800
2020-06-15,585.000000,595.000000,560.000000,565.000000,527.937500,44814200
2020-06-16,575.000000,610.000000,570.000000,610.000000,569.985596,110517900
2020-06-17,620.000000,645.000000,605.000000,635.000000,593.345703,195616600
2020-06-18,625.000000,640.000000,620.000000,620.000000,579.329651,88492800
2020-06-19,625.000000,630.000000,605.000000,610.000000,569.985596,59835400
2020-06-22,610.000000,625.000000,600.000000,605.000000,567.939209,49752700
2020-06-23,600.000000,615.000000,590.000000,595.000000,558.551758,31468100
2020-06-24,605.000000,620.000000,600.000000,605.000000,567.939209,58104500
